BX 000 Event : 1
10|010101001101|0100010|10001010001010|110 0x254D451456
10|010101001010|0001111|10011011000010|110 0x254A1F3616
10|010101000101|0001111|10011011000000|110 0x25451F3606
10|010011110101|0001111|10011100101100|101 0x24F51F3965
10|010101111100|0100010|11010110110010|011 0x257C45AD93
10|010101000111|0100010|11001110000101|110 0x2547459C2E
10|010100010001|0100010|11110001000011|110 0x251145E21E
10|010110110111|1110000|10101010101101|101 0x25B7E1556D
10|010111010011|1011110|10110111011111|001 0x25D3BD6EF9
10|011000100111|1110000|11111000101101|100 0x2627E1F16C
10|010110111110|1110000|11110111110101|101 0x25BEE1EFAD
11|010101011110|0010000|10001110101001|101 0x355E211D4D
11|010101011001|0010000|10001110011011|000 0x3559211CD8
11|010101011000|0010000|10000111100110|100 0x3558210F34
11|011000100111|1110001|10010110100100|101 0x3627E32D25
11|011000010000|1110001|10011111011010|101 0x3610E33ED5
11|010110111110|1110001|10010101110001|110 0x35BEE32B8E
11|010111111010|1011110|11001001001111|011 0x35FABD927B
11|010111101100|1011110|11001100100011|000 0x35ECBD9918
11|011000001011|1110001|11100011001111|110 0x360BE3C67E
00|1101100|100000010110|10110110110010|100 0x0D902D6D94
00|0001000|100000011111|10101010001110|100 0x01103F5474
00|0010000|100000100001|10101011011100|100 0x02104356E4
00|0010111|100000100001|10001000011110|100 0x02F04310F4
00|1011011|100101000010|10101010110001|000 0x0B72855588
00|1101000|101001001011|10111011000111|101 0x0D1497763D
00|1101010|101001001100|10010111100011|001 0x0D54992F19
00|1110100|101001001110|11001010111111|100 0x0E949D95FC
00|1011101|101100100101|10000011011010|000 0x0BB64B06D0
00|1110101|101100101110|10101000010001|001 0x0EB65D5089
00|0000100|101111101010|11011000111110|010 0x0097D5B1F2
00|1011111|110001101000|10110111011000|001 0x0BF8D16EC1
00|1101101|110001101110|11001101000110|110 0x0DB8DD9A36
00|1011110|110011110110|10101010100100|000 0x0BD9ED5520
00|1100001|110011110111|10110111010100|010 0x0C39EF6EA2
00|1110010|110100000000|10010001010100|001 0x0E5A0122A1
00|1111100|110100000101|11001100011111|101 0x0F9A0B98FD
00|0010010|110100010001|10001001011011|001 0x025A2312D9
00|0010100|110100010010|10001001100110|001 0x029A251331
00|0010010|110100010100|10101001010000|001 0x025A295281
00|1111100|110101111011|10001001111000|010 0x0F9AF713C2
00|0001110|110110001000|10110011101010|101 0x01DB116755
00|0010000|110110001001|10100100111011|000 0x021B1349D8
00|1101101|110111011010|10101100111111|010 0x0DBBB559FA
00|1110001|110111011010|10001001100111|010 0x0E3BB5133A
00|1110010|110111011100|10101110001101|100 0x0E5BB95C6C
00|0001001|110111100110|10000001001011|101 0x013BCD025D
00|0010110|110111101110|11010101000011|101 0x02DBDDAA1D
00|0011010|110111110010|11001001111110|001 0x035BE593F1
00|1110000|111000011110|11010111100011|100 0x0E1C3DAF1C
00|1101111|111001110110|10001100100110|000 0x0DFCED1930
00|1110001|111001110110|10000010011100|001 0x0E3CED04E1
00|1110001|111001111100|10100110011111|001 0x0E3CF94CF9
00|1110110|111001111111|10011011010000|001 0x0EDCFF3681
00|0000101|111010001001|10000011100100|100 0x00BD130724
00|0000100|111010001101|10100011100111|101 0x009D1B473D
00|0010011|111010011010|10111011010100|011 0x027D3576A3
00|0011001|111010011110|11000110111010|001 0x033D3D8DD1
00|0100010|111010100110|11000110001011|100 0x045D4D8C5C
00|1100111|111010111110|10111000100000|010 0x0CFD7D7102
00|1110110|111011000111|10000000001100|110 0x0EDD8F0066
00|0000001|111011010100|11000110100011|000 0x003DA98D18
BX 001 Event : 2
01|001101101001|0100010|10010010001011|001 0x1369452459
01|001101010000|0100010|11001001100111|000 0x1350459338
01|001100110110|0100010|10110011110010|100 0x1336456794
01|001110000000|0010000|11010011101110|100 0x138021A774
01|001101011010|0010000|11101110001101|100 0x135A21DC6C
01|001111110111|1011110|10010011010011|100 0x13F7BD269C
01|001111000001|1011110|10010111101110|010 0x13C1BD2F72
01|010001001101|1110001|10101101111000|100 0x144DE35BC4
01|010000101010|1110001|10101101011100|010 0x142AE35AE2
01|010000011010|1110001|11010001111010|100 0x141AE3A3D4
01|010000001101|1110001|11000101111101|101 0x140DE38BED
01|001111111111|1110001|11100101010110|000 0x13FFE3CAB0
01|001111110101|1110001|11011011100000|100 0x13F5E3B704
01|010001001100|1011110|11110010100110|010 0x144CBDE532
01|010000000111|1011110|11101110000101|000 0x1407BDDC28
01|010000001010|1011110|11100101001001|101 0x140ABDCA4D
01|001111111110|1011110|11101011010110|001 0x13FEBDD6B1
01|001111110010|1011110|11110000100010|000 0x13F2BDE110
01|001111101101|1011110|11110000011100|000 0x13EDBDE0E0
01|001111011110|1011110|11110000001011|000 0x13DEBDE058
01|001110111110|1011110|11100110100011|000 0x13BEBDCD18
01|010010101110|0010000|10001110001011|001 0x14AE211C59
01|010001010101|0100010|10101111010011|100 0x1455455E9C
01|010001010000|0100010|10100011101000|001 0x1450454741
01|010101100100|1110001|10000110111001|101 0x1564E30DCD
01|010101110000|1011110|10010001111000|101 0x1570BD23C5
01|010101101000|1011110|10001101001110|000 0x1568BD1A70
01|010101001011|1011110|10110101010010|001 0x154BBD6A91
01|010100100110|1110001|11100010101001|011 0x1526E3C54B
01|010101110100|0100010|10010011000010|001 0x1574452611
01|010101101101|0100010|10100001110001|000 0x156D454388
01|011010001111|1011110|10111010111001|101 0x168FBD75CD
01|011001000100|1011110|10111010100110|110 0x1644BD7536
01|011011001111|0010000|11011110111000|110 0x16CF21BDC6
10|010010011100|1011110|10011011101001|001 0x249CBD3749
10|010011000011|1110000|11011110010010|100 0x24C3E1BC94
10|010011000001|1110000|11000000100110|100 0x24C1E18134
10|010101110110|0001111|10100101011000|010 0x25761F4AC2
10|010101101100|0001111|10101010010000|110 0x256C1F5486
10|010101011001|0001111|10101100001000|101 0x25591F5845
10|010100101100|0001111|10101111001000|010 0x252C1F5E42
10|010100010101|0001111|11000000101000|100 0x25151F8144
10|010100000011|0001111|10101001110111|011 0x25031F53BB
10|010011110100|0001111|10100100111000|011 0x24F41F49C3
10|010101101110|0100010|11110101111010|101 0x256E45EBD5
10|010100101010|0100010|11000000011011|001 0x252A4580D9
10|010100000111|0100010|11111011000111|001 0x250745F639
10|010100011001|0001111|11111011001000|101 0x25191FF645
10|010100001001|0001111|11111101110110|010 0x25091FFBB2
10|010110110000|1110000|10011010110011|000 0x25B0E13598
10|011000000011|1011110|10101110110010|000 0x2603BD5D90
10|010111001010|1011110|10110010100100|110 0x25CABD6526
10|010111000110|1011110|11011011111001|010 0x25C6BDB7CA
10|010110101111|1011110|10111110001011|110 0x25AFBD7C5E
10|010110101101|1011110|10100110100001|001 0x25ADBD4D09
10|010110111111|1110000|11011011100011|010 0x25BFE1B71A
11|010101100011|0100010|11000110000100|001 0x3563458C21
11|010111101110|1110001|10000000011010|100 0x35EEE300D4
11|010111101001|1110001|10000000010111|100 0x35E9E300BC
11|010110100101|1110001|10011000001100|011 0x35A5E33063
11|010110100111|1110001|10100000000100|100 0x35A7E34024
11|011000010011|1011110|11010101011101|101 0x3613BDAAED
11|010111010100|1011110|11010001000010|100 0x35D4BDA214
11|010111110000|1110001|11101110101111|000 0x35F0E3DD78
11|010111101011|1110001|11101110101111|000 0x35EBE3DD78
11|010111011000|1110001|11011010011001|011 0x35D8E3B4CB
11|010110111010|1110001|11100101010100|010 0x35BAE3CAA2
00|1110101|100000011000|11000010100111|000 0x0EB0318538
00|0000110|100000011110|10110001110110|000 0x00D03D63B0
00|0011101|100000100011|11001011100000|000 0x03B0479700
00|1011101|100101000001|11010001001100|100 0x0BB283A264
00|1101100|100101000100|11011101001010|100 0x0D9289BA54
00|1111111|101001010001|11010001111111|000 0x0FF4A3A3F8
00|0000011|101001010011|10010111010010|101 0x0074A72E95
00|0011011|101001011010|10111111101100|001 0x0374B57F61
00|0000110|101100110010|11000011101011|000 0x00D6658758
00|0001000|101100110011|11000011011001|101 0x01166786CD
00|0011010|101100110111|11001010011000|101 0x03566F94C5
00|1011100|101111100000|11001100111010|100 0x0B97C199D4
00|1101001|101111100101|10101000110011|001 0x0D37CB5199
00|1101001|101111100101|10100100100000|101 0x0D37CB4905
00|0000000|101111101001|10000001100011|001 0x0017D30319
00|0000000|101111101011|10011100100001|000 0x0017D73908
00|0000110|101111101100|11010001011100|101 0x00D7D9A2E5
00|0001111|101111101110|11010101101010|101 0x01F7DDAB55
00|0010110|101111110000|10001010101000|001 0x02D7E11541
00|0000011|110001111001|11010110011011|110 0x0078F3ACDE
00|0011101|110010001100|10100100100100|010 0x03B9194922
00|1100000|110011110110|10010111001101|101 0x0C19ED2E6D
00|1100100|110011110111|11001110000001|000 0x0C99EF9C08
00|1100011|110011111000|10111010110111|010 0x0C79F175BA
00|1100011|110011111000|10110000110000|110 0x0C79F16186
00|1101000|110011111011|11000000010000|101 0x0D19F78085
00|1100111|110011111011|10100001000110|001 0x0CF9F74231
00|1101110|110011111110|10110110101110|010 0x0DD9FD6D72
00|1110011|110100000001|10011000101000|010 0x0E7A033142
00|1111101|110100000111|10101111100010|010 0x0FBA0F5F12
00|0001110|110100010001|10101000000100|101 0x01DA235025
00|0010000|110100010010|10110011001011|101 0x021A25665D
00|0011101|110100011010|10101110101100|000 0x03BA355D60
00|1101001|110101110001|11000110101000|101 0x0D3AE38D45
00|1100111|110101110001|10101011001010|101 0x0CFAE35655
00|1100001|110111010010|10111110001001|100 0x0C3BA57C4C
00|1100100|110111010011|10111101111111|101 0x0C9BA77BFD
00|1100111|110111010101|10001111010011|010 0x0CFBAB1E9A
00|0010000|110111101110|10100101100110|000 0x021BDD4B30
00|0010001|110111101110|10010111110111|011 0x023BDD2FBB
00|1101000|111000011011|10010100101011|001 0x0D1C372959
00|1101011|111000011100|10001011011100|001 0x0D7C3916E1
00|1101101|111000100000|10111101101111|000 0x0DBC417B78
00|1110011|111000100011|10001011101100|101 0x0E7C471765
00|1110100|111000100110|10111101011010|000 0x0E9C4D7AD0
00|1111011|111000101100|10010010101010|001 0x0F7C592551
00|0000110|111000110110|11000111100100|110 0x00DC6D8F26
00|1101000|111001110001|10010101010111|000 0x0D1CE32AB8
00|1101111|111001111010|10110001001010|011 0x0DFCF56253
00|1110001|111001111100|10110011101001|010 0x0E3CF9674A
00|1110001|111001111100|10110000100111|101 0x0E3CF9613D
00|1110100|111001111101|10011001001001|101 0x0E9CFB324D
00|1111010|111010000010|10111100111000|011 0x0F5D0579C3
00|1110001|111011000111|11000000111010|010 0x0E3D8F81D2
00|1111001|111011001100|11001111000011|000 0x0F3D999E18
00|0011101|111011101011|11010110110100|000 0x03BDD7ADA0
BX 010 Event : 3
01|001110011110|0100010|10000110101010|000 0x139E450D50
01|001101100000|0100010|10001011101100|001 0x1360451761
01|001101011011|0100010|10100111111100|100 0x135B454FE4
01|001100101101|0100010|10011011100010|000 0x132D453710
01|001110101010|0010000|11100011000001|000 0x13AA21C608
01|001110001111|0010000|11010101011110|100 0x138F21AAF4
01|001101111111|0010000|11001000110000|100 0x137F219184
01|001101101101|0010000|11111111101100|100 0x136D21FF64
01|001101001100|0010000|11011100101001|000 0x134C21B948
01|001100111001|0010000|11111000011101|001 0x133921F0E9
01|001100101001|0010000|11110010011101|000 0x132921E4E8
01|001100100101|0010000|11111001011111|100 0x132521F2FC
01|001100011011|0010000|11111001010010|100 0x131B21F294
01|001100010000|0010000|11110111011100|000 0x131021EEE0
01|010001010010|1110001|10101011101101|001 0x1452E35769
01|010000011000|1110001|11001000001011|010 0x1418E3905A
01|010000000110|1110001|11010100011101|010 0x1406E3A8EA
01|010000000111|1110001|11100001101001|010 0x1407E3C34A
01|001111111100|1110001|11010010100100|010 0x13FCE3A522
01|001111011100|1110001|11011101101010|010 0x13DCE3BB52
01|010001001111|1011110|11111000110010|010 0x144FBDF192
01|001111100001|1011110|11011110010111|010 0x13E1BDBCBA
01|001111000011|1011110|11100110010101|101 0x13C3BDCCAD
01|010001111111|0010000|10010101110110|100 0x147F212BB4
01|010001001110|0010000|10001010011101|010 0x144E2114EA
01|010010010010|0010000|11101110100100|001 0x149221DD21
01|010101000000|1011110|10110001001101|011 0x1540BD626B
01|010100101100|1011110|10010110111100|001 0x152CBD2DE1
01|010100010001|1011110|10100111001100|000 0x1511BD4E60
01|010011101010|1110001|11000110000110|010 0x14EAE38C32
01|010110001100|0100010|10101100101101|010 0x158C45596A
01|010110000001|0010000|10110000111111|100 0x15812161FC
01|010110000001|0010000|10110000110101|001 0x15812161A9
01|011001111011|1011110|11001000011110|101 0x167BBD90F5
01|011000110000|1011110|10101100111001|101 0x1630BD59CD
01|011011001110|0010000|10000000101101|110 0x16CE21016E
01|011011010011|0100010|10101101111010|011 0x16D3455BD3
10|010010100000|1011110|10100101010010|001 0x24A0BD4A91
10|010001100100|1011110|10100010010101|000 0x2464BD44A8
10|010100000101|0100010|10001000000101|000 0x2505451028
10|010100100011|0001111|10001010111001|110 0x25231F15CE
10|010011111000|0001111|10000111111001|000 0x24F81F0FC8
10|010100111000|0100010|11000001010100|001 0x25384582A1
10|010100001011|0100010|11001100010010|110 0x250B459896
10|010011110111|0100010|11001011101101|100 0x24F745976C
10|010110110011|1110000|10001111100110|001 0x25B3E11F31
10|011000011011|1011110|10110001111010|110 0x261BBD63D6
10|011000001001|1011110|10111110101100|100 0x2609BD7D64
10|010110110011|1110000|11011111010110|010 0x25B3E1BEB2
10|010110101111|1110000|11101111111111|010 0x25AFE1DFFA
11|010101001100|0010000|10010011101001|001 0x354C212749
11|011000101100|1110001|10010010110101|100 0x362CE325AC
11|010111110110|1110001|10011100101000|010 0x35F6E33942
11|010111010111|1110001|10001001111110|110 0x35D7E313F6
11|010111010111|1110001|10001111000110|101 0x35D7E31E35
11|011000110001|1011110|11001000010001|101 0x3631BD908D
11|011000011000|1110001|11101101101000|110 0x3618E3DB46
00|0011001|100000100010|10000111101001|000 0x0330450F48
00|0010111|100000100011|10100111011000|000 0x02F0474EC0
00|1011100|100101000000|11011001001111|000 0x0B9281B278
00|1100011|100101000100|10111110101101|100 0x0C72897D6C
00|1011100|101001001000|10011001101000|001 0x0B94913341
00|1111001|101001001111|11010110011011|101 0x0F349FACDD
00|1101100|101100101011|10100001001110|000 0x0D96574270
00|1110001|101100101100|10011110000011|000 0x0E36593C18
00|0000100|101100110010|10100000101101|101 0x009665416D
00|1100000|101111100010|10100010000101|000 0x0C17C54428
00|0010010|101111110000|10100100101011|010 0x0257E1495A
00|1100001|110001101001|10011111110000|001 0x0C38D33F81
00|1110000|110001110001|11000110101101|110 0x0E18E38D6E
00|0000011|110001111011|11001111010001|110 0x0078F79E8E
00|0000010|110001111011|11000111111000|010 0x0058F78FC2
00|0000101|110001111100|11001111010101|000 0x00B8F99EA8
00|0010001|110010000011|11000111001101|101 0x0239078E6D
00|0010100|110010000110|10010111110111|010 0x02990D2FBA
00|0011000|110010001000|10011000000011|010 0x031911301A
00|0011011|110010001011|10100100010000|101 0x0379174885
00|0010000|110100010001|10010100001111|101 0x021A23287D
00|0010111|110100010101|10001111100001|110 0x02FA2B1F0E
00|0011101|110110001110|10001011000100|011 0x03BB1D1623
00|1101011|110111010110|10001000011100|011 0x0D7BAD10E3
00|0001101|110111101010|10001100010101|000 0x01BBD518A8
00|1101010|111000011011|10001001000000|010 0x0D5C371202
00|1110101|111000100110|11000101111111|100 0x0EBC4D8BFC
00|0010000|111000111101|10000011111001|010 0x021C7B07CA
00|0011011|111001001010|10111110101101|010 0x037C957D6A
00|0100000|111001001100|10000110111111|101 0x041C990DFD
00|0011111|111001001110|11000011011111|110 0x03FC9D86FE
00|1110011|111001111101|10110100011011|010 0x0E7CFB68DA
00|0011001|111010011111|10011001001110|110 0x033D3F3276
00|0100000|111010100110|10011010000111|011 0x041D4D343B
00|1110000|111011000111|10011100110101|110 0x0E1D8F39AE
00|1110100|111011001010|10011001100000|010 0x0E9D953302
00|1111001|111011001111|10101000111101|110 0x0F3D9F51EE
00|1111101|111011001111|10001000111101|001 0x0FBD9F11E9
00|1111100|111011010001|11000011100000|000 0x0F9DA38700
00|1111100|111011010001|11000011001100|110 0x0F9DA38666
00|0001010|111011011011|10000101100000|001 0x015DB70B01
BX 011 Event : 4
01|001101011111|0100010|10100000001100|100 0x135F454064
01|001101010110|0100010|10101000000010|000 0x1356455010
01|001101000101|0010000|11111111111111|100 0x134521FFFC
01|010001010001|1011110|10010000101100|000 0x1451BD2160
01|010000000010|1011110|10010110010011|001 0x1402BD2C99
01|001111100000|1011110|10000000001000|010 0x13E0BD0042
01|001111010110|1011110|10011000101010|001 0x13D6BD3151
01|001110111111|1110001|11010001010000|000 0x13BFE3A280
01|001111000011|1011110|11011100010111|100 0x13C3BDB8BC
01|010010111011|0010000|10011110110101|100 0x14BB213DAC
01|010010101100|0010000|10011111000001|010 0x14AC213E0A
01|010010100100|0010000|10001100011001|100 0x14A42118CC
01|010001000011|0010000|10000100010000|101 0x1443210885
01|010000111011|0010000|10001111111111|001 0x143B211FF9
01|010001111000|0100010|11010010101000|100 0x147845A544
01|010001110011|0100010|11010011001110|100 0x147345A674
01|010010000101|0010000|11111000111101|101 0x148521F1ED
01|010101010100|1110001|10000110110011|100 0x1554E30D9C
01|010100100001|1011110|10001101110010|001 0x1521BD1B91
01|010011111011|1011110|10010101000011|100 0x14FBBD2A1C
01|010111000000|0100010|10011001001101|000 0x15C0453268
01|010101110000|0100010|10000100101111|000 0x1570450978
01|010101101100|0010000|10110101001000|010 0x156C216A42
01|011001011111|1110001|10000011010110|110 0x165FE306B6
01|011001001110|1011110|11000010000101|011 0x164EBD842B
01|011000011001|1110001|11100100101111|101 0x1619E3C97D
01|011100000001|0100010|10110000111000|110 0x17014561C6
01|011010010100|0100010|11110110000100|001 0x169445EC21
10|010010100011|1110000|11001010011001|000 0x24A3E194C8
10|010010001100|1110000|11000111000100|100 0x248CE18E24
10|010101111011|0001111|10101001110110|011 0x257B1F53B3
10|010101001111|0001111|10011100001101|011 0x254F1F386B
10|010101100110|0100010|11101110110110|110 0x256645DDB6
10|010100110001|0100010|11010101101001|100 0x253145AB4C
10|010101101010|0001111|11111010100111|001 0x256A1FF539
10|011000100011|1110000|10000101010001|101 0x2623E10A8D
10|011000100011|1110000|10000101100000|000 0x2623E10B00
10|011000010101|1110000|10000001111000|100 0x2615E103C4
10|010111111011|1110000|10011011010111|010 0x25FBE136BA
10|010111010100|1110000|10011110111110|000 0x25D4E13DF0
10|010111010101|1110000|10100001001110|110 0x25D5E14276
10|010111001111|1110000|10011111000011|001 0x25CFE13E19
10|010111010010|1011110|11001010010010|001 0x25D2BD9491
10|010111001110|1110000|11111011101111|000 0x25CEE1F778
10|010110100001|1110000|11111100000101|001 0x25A1E1F829
11|010101100100|0010000|10011001110111|000 0x35642133B8
11|010101011011|0010000|10110110000100|000 0x355B216C20
11|010101011010|0100010|11000100011000|101 0x355A4588C5
11|011000101111|1110001|10000000101111|010 0x362FE3017A
11|010111100011|1110001|10011111100111|100 0x35E3E33F3C
11|010110101010|1110001|10010111000101|001 0x35AAE32E29
11|011000010011|1011110|10111011010100|011 0x3613BD76A3
11|011000001001|1011110|10101011101110|100 0x3609BD5774
11|010110011101|1011110|11011010111111|010 0x359DBDB5FA
11|011000110001|1110001|11110001101100|011 0x3631E3E363
11|010110111001|1110001|11111000001001|100 0x35B9E3F04C
11|010110010110|1110001|11110101010111|100 0x3596E3EABC
00|1011100|100101000001|10001010010111|001 0x0B928314B9
00|1101111|100101000110|10001100000111|100 0x0DF28D183C
00|1111001|100101001001|10001001110101|000 0x0F329313A8
00|0011011|100101010010|10000010001110|000 0x0372A50470
00|1101100|101001001101|10011011110100|100 0x0D949B37A4
00|1101110|101001001101|10100110111110|100 0x0DD49B4DF4
00|1110011|101001001111|10100111001111|001 0x0E749F4E79
00|1110101|101001001111|10100111010000|001 0x0EB49F4E81
00|0001011|101001010101|11001000111001|100 0x0174AB91CC
00|1100000|101100101000|10011011001000|000 0x0C16513640
00|0000101|101111101011|11010100101010|101 0x00B7D7A955
00|0011101|110010001011|10010100101000|001 0x03B9172941
00|0011110|110010001100|10110111010101|101 0x03D9196EAD
00|1100011|110011111000|10111011100011|010 0x0C79F1771A
00|1111101|110100000101|10000111110011|000 0x0FBA0B0F98
00|1111111|110100001000|10110010001101|010 0x0FFA11646A
00|1111111|110100001000|10100010001011|000 0x0FFA114458
00|0010011|110100010010|10001110111101|101 0x027A251DED
00|0100010|110100011011|10001111010110|010 0x045A371EB2
00|1100100|110101101110|10001011111111|001 0x0C9ADD17F9
00|1100111|110101110001|10011111010100|011 0x0CFAE33EA3
00|1110000|110101110101|10001111101111|100 0x0E1AEB1F7C
00|1110010|110101110110|11000110010001|100 0x0E5AED8C8C
00|1111101|110101111110|10110110001000|001 0x0FBAFD6C41
00|0010100|110110001100|10101000011010|010 0x029B1950D2
00|1101000|110111010101|11001011101000|110 0x0D1BAB9746
00|1100101|110111010101|10101110001011|010 0x0CBBAB5C5A
00|1110000|110111011011|10100100000000|101 0x0E1BB74805
00|1111000|110111011100|11010101011000|100 0x0F1BB9AAC4
00|1110101|110111011100|10001101011001|010 0x0EBBB91ACA
00|0000010|110111100011|11010100111011|000 0x005BC7A9D8
00|0001110|110111101010|11010000101110|010 0x01DBD5A172
00|0011100|110111110100|10111000001110|101 0x039BE97075
00|1101110|111000011100|10000010000101|101 0x0DDC39042D
00|1110011|111000100101|11000100010101|001 0x0E7C4B88A9
00|1110101|111000100110|11000101000010|000 0x0EBC4D8A10
00|1111100|111000101101|11000010101100|110 0x0F9C5B8566
00|0000000|111000110010|10100110011011|010 0x001C654CDA
00|0010000|111000111011|11010110100011|000 0x021C77AD18
00|0010001|111001000010|10110101111001|101 0x023C856BCD
00|1101001|111001110001|11000111100000|100 0x0D3CE38F04
00|1111110|111010001000|10100000001011|100 0x0FDD11405C
00|0001001|111010001101|10000101000000|000 0x013D1B0A00
00|0000110|111010001110|10011110110110|000 0x00DD1D3DB0
00|0001000|111010010000|10011111001001|010 0x011D213E4A
00|0001011|111010010010|10010010100010|100 0x017D252514
00|1111011|111011010001|10111001011001|110 0x0F7DA372CE
00|0001001|111011011011|11001011111111|110 0x013DB797FE
00|0010001|111011100100|11000111111110|101 0x023DC98FF5
00|0010110|111011100111|10001101000001|000 0x02DDCF1A08
00|0011111|111011110000|10001101010110|110 0x03FDE11AB6
BX 100 Event : 5
01|001101001000|0100010|10000111011011|100 0x1348450EDC
01|001100111010|0100010|10111101011011|100 0x133A457ADC
01|001100101110|0100010|10001100100101|001 0x132E451929
01|001101010101|0010000|11101100111100|100 0x135521D9E4
01|001100110100|0010000|11010110100101|100 0x133421AD2C
01|010001001100|1011110|10010000011000|101 0x144CBD20C5
01|001111011110|1011110|10100000011111|100 0x13DEBD40FC
01|010000000101|1110001|10110011110111|001 0x1405E367B9
01|010000000110|1110001|11011111111011|010 0x1406E3BFDA
01|001111110101|1110001|11001110000101|110 0x13F5E39C2E
01|001111101010|1110001|11011010110000|100 0x13EAE3B584
01|001111101000|1110001|10011001101011|000 0x13E8E33358
01|001111011101|1110001|10100011110110|100 0x13DDE347B4
01|010000110001|1011110|11111100011001|001 0x1431BDF8C9
01|010000101110|1011110|11101111011010|010 0x142EBDDED2
01|010000101001|1011110|11101111010010|010 0x1429BDDE92
01|001111110010|1011110|11011010101001|101 0x13F2BDB54D
01|001111011111|1011110|11100010000011|010 0x13DFBDC41A
01|010011000101|0010000|10010101111000|101 0x14C5212BC5
01|010010100010|0100010|10111101100011|101 0x14A2457B1D
01|010010010001|0100010|11010010011010|001 0x149145A4D1
01|010010001100|0100010|11010001111110|101 0x148C45A3F5
01|010010100001|0010000|11101111111001|110 0x14A121DFCE
01|010001100000|0010000|11101101101000|000 0x146021DB40
01|010101001011|1011110|11000000010000|010 0x154BBD8082
01|010100100000|1011110|10100011001001|001 0x1520BD4649
01|010101101011|1110001|11110001011001|011 0x156BE3E2CB
01|010011101100|1110001|11101110100101|001 0x14ECE3DD29
01|010011101001|1110001|11000110100100|010 0x14E9E38D22
01|010110100010|0100010|10011000001101|100 0x15A245306C
01|010110111010|0010000|10111110101110|010 0x15BA217D72
01|010110101101|0010000|10110100110111|110 0x15AD2169BE
01|010101111011|0010000|11011010110111|010 0x157B21B5BA
01|011000001100|1110001|10100011010100|001 0x160CE346A1
01|011000000010|1110001|10100011010011|100 0x1602E3469C
01|011001111011|1110001|11110111101110|000 0x167BE3EF70
01|011000111101|1110001|11011000111101|001 0x163DE3B1E9
01|011000111100|1110001|11011001101101|010 0x163CE3B36A
01|011000110111|1110001|11011001101000|010 0x1637E3B342
01|011010000100|0010000|10001000110011|010 0x168421119A
10|010010010001|1011110|10100100010001|100 0x2491BD488C
10|010011001110|1110000|11100110010110|100 0x24CEE1CCB4
10|010011000101|1110000|11000010001101|000 0x24C5E18468
10|010010001111|1110000|11001001111011|100 0x248FE193DC
10|010100010001|0001111|10010000101110|100 0x25111F2174
10|010011110100|0001111|10001111111110|011 0x24F41F1FF3
10|010011110101|0001111|10001100101000|010 0x24F51F1942
10|010110001101|0100010|11000011001110|001 0x258D458671
10|010101011101|0100010|11100001010111|011 0x255D45C2BB
10|010101001101|0100010|11001010000100|110 0x254D459426
10|010101001011|0100010|11000011011110|110 0x254B4586F6
10|010101000011|0100010|11111010010110|010 0x254345F4B2
10|010100001101|0100010|11110100010001|001 0x250D45E889
10|010100001100|0100010|11111010101111|010 0x250C45F57A
10|010101000010|0001111|11111010101001|000 0x25421FF548
10|010100010100|0001111|11111011001010|100 0x25141FF654
10|011000000110|1110000|10000001111000|110 0x2606E103C6
